2018-05-31 21:55:02.790888     | custom:v26           | running    | 3767.63 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 85.4% | 3023.00 | #5 | finished   |       | 3231.24
2018-05-31 22:00:03.341759     | custom:v26           | running    | 3780.06 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 86.4% | 3085.19 | #5 | finished   |       | 3231.24
2018-05-31 22:05:02.823570     | custom:v26           | running    | 3790.19 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 87.3% | 3135.82 | #5 | finished   |       | 3231.24
2018-05-31 22:10:03.302182     | custom:v26           | running    | 3798.23 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 88.4% | 3176.02 | #5 | finished   |       | 3231.24
2018-05-31 22:15:02.777257     | custom:v26           | running    | 3812.41 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 89.1% | 3246.90 | #5 | finished   |       | 3231.24
2018-05-31 22:20:03.255775     | custom:v26           | running    | 3836.30 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 90.5% | 3366.38 | #5 | finished   |       | 3231.24
2018-05-31 22:25:02.748510     | custom:v26           | running    | 3843.15 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 91.3% | 3400.63 | #5 | finished   |       | 3231.24
2018-05-31 22:30:03.234557     | custom:v26           | running    | 3857.26 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 92.4% | 3471.17 | #5 | finished   |       | 3231.24
2018-05-31 22:35:02.695341     | custom:v26           | running    | 3871.48 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 93.4% | 3542.29 | #5 | finished   |       | 3231.24
2018-05-31 22:40:03.194422     | custom:v26           | running    | 3890.43 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 94.5% | 3637.00 | #5 | finished   |       | 3231.24
2018-05-31 22:45:02.737892     | custom:v26           | running    | 3902.25 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 95.4% | 3696.12 | #5 | finished   |       | 3231.24
2018-05-31 22:50:03.205161     | custom:v26           | running    | 3926.18 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 96.4% | 3815.77 | #5 | finished   |       | 3231.24
2018-05-31 22:55:02.683132     | custom:v26           | running    | 3942.17 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 97.4% | 3895.72 | #5 | finished   |       | 3231.24
2018-05-31 23:00:03.153467     | custom:v26           | running    | 3963.53 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 98.3% | 4002.51 | #5 | finished   |       | 3231.24
2018-05-31 23:05:02.662916     | custom:v26           | running    | 3978.62 | #1 | finished   |       | 7563.53 | #2 | finished   |       | 2660.62 | #3 | finished   |       | 2359.74 | #4 | running    | 99.4% | 4077.99 | #5 | finished   |       | 3231.24
