2018-06-04 19:05:02.457960     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 19:10:03.020989     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 19:15:02.566167     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 19:20:02.991093     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 19:25:02.623930     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 19:30:03.115337     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 19:35:02.624706     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 19:40:03.145899     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 19:45:02.629222     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 19:50:03.143505     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 19:55:02.641911     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:00:03.167163     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:05:02.626932     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:10:03.150152     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:15:02.643336     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:20:03.120845     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:25:02.713638     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:30:03.183487     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:35:02.666448     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:40:03.159300     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:45:02.681033     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:50:03.170628     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 20:55:02.665729     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:00:03.199454     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:05:02.688219     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:10:03.159556     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:15:02.608353     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:20:03.123612     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:25:02.607027     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:30:03.138327     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:35:02.697137     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:40:03.179493     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:45:02.661875     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:50:03.212755     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 21:55:02.707193     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 22:00:03.185882     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 22:05:02.677162     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 22:10:03.187581     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 22:15:02.612921     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 22:20:03.099259     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 22:25:02.661032     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 22:30:03.138269     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
2018-06-04 22:35:02.653761     | custom:v35           | finished   | 3540.49 | #1 | finished   |       | 7797.27 | #2 | finished   |       | 3423.03 | #3 | finished   |       | 1003.70 | #4 | finished   |       | 1992.22 | #5 | finished   |       | 3486.24
